5.232875,-0.5288064092163678,0.27125854314527076
5.233,0.8353978471333203,-0.6256063849356324
5.233125,-1.3473125300996083,-0.6256050253512169
5.23325,0.28970156665376123,-0.32664823654500963
5.233375,-1.074476167145483,0.2712639814829323
5.2335,-0.255968933270166,-0.6256009465979706
5.233625,-0.2559685622727883,-0.027688728570028465
5.23375,-0.2559681912754106,-0.3266427982073481
5.233875,0.28970342164065,-0.3266414386229326
5.234,-0.5288030702399682,-0.027684649816782203
5.234125,0.016868542676035547,-0.32663871945410183
5.23425,0.2897045346327831,-0.32663735986968634
5.234375,0.2897049056301608,-0.32663600028527084
5.2345,-0.25596596529114435,-0.32663464070085557
5.234625,0.5625412685842293,-0.3266332811164401
5.23475,-0.2559652232963887,-0.6255873507538163
5.234875,-0.528800473258324,-0.027675132725874407
5.235,0.8354037830913641,-0.3266292023631938
5.235125,-0.5287997312635686,-0.6255832720005701
5.23525,0.8354045250861195,-0.6255819124161548
5.235375,-0.25596336830950017,-0.02766969438821265
5.2355,0.016872623647190554,-0.027668334803797157
5.235625,0.2897086156039381,-0.9245332628847003
5.23575,-0.8016334972359931,0.5702734914554166
5.235875,0.016873736639323678,-0.6255751144940775
5.236,-1.0744683762005507,-0.3266183256878705
5.236125,0.2897100995934492,-0.6255723953252468
5.23625,-0.255960771327856,0.5702789297930784
5.236375,0.2897108415882046,-0.02765881771288936
5.2365,0.5625468335448953,0.5702816489619091
5.236625,-1.3473021421730318,-0.027656098544058372
5.23675,1.381080218973335,-0.0276547389596431
5.236875,-0.5287945373002805,-0.027653379375227605
5.237,0.5625483175344062,0.27130340943097964
5.237125,0.016877446613100977,0.5702884468839862
5.23725,-1.3473002871861433,-0.32660472984371625
5.237375,1.92675331587885,-0.6255587994810925
5.2375,0.2897141805646042,0.27130884776864117
5.237625,1.1082471949956094,-0.32660065109047
5.23775,0.016879301599989738,-0.3265992915060545
5.237875,-0.2559559483619456,-0.3265979319216392
5.238,0.289715664554115,-0.3265965723372237
5.238125,-1.8929947126788136,-0.027639783531073325
5.23825,0.28971640654887043,0.2713170052751337
5.238375,0.28971677754624814,-0.027637064362242558
5.2385,0.28971714854362585,-0.027635704777827064
5.238625,0.2897175195410038,-0.3265897744151467
5.23875,0.01688226957901162,-0.027632985608996297
5.238875,0.2897182615357592,0.27132380319721094
5.239,-1.347295093222855,-0.02763026644016553
5.239125,0.016883382571144745,-0.32658433607748494
5.23925,0.2897193745278923,-0.32658297649306944
5.239375,0.28971974552527,-0.32658161690865417
5.2395,-0.5287867463553482,0.271330601119288
5.239625,-0.25595075439865744,-0.02762346851808828
5.23975,-0.5287860043605928,-0.3265775381554079
5.239875,0.016885608555411213,-0.027620749349257512
5.24,1.1082542439457863,-1.2234411066519522
5.240125,-0.2559492704091464,-0.32657345940216165
5.24025,-1.0744557622897077,-1.2234383874831214
5.240375,1.3810909778972893,0.271340118210196
5.2405,-0.8016193993356393,-0.027613951427180483
5.240625,1.1082560989326748,-0.02761259184276499
5.24075,0.016888205537055168,0.5703278748320335
5.240875,-0.5287826653841932,0.5703292344164488
5.241,0.28972456849118045,-0.027608513089518727
5.241125,0.5625605604478714,0.2713482757166885
5.24125,0.2897253104859361,-0.02760579392068796
5.241375,0.01689006052394393,-0.32655986355800737
5.2415,-0.5287808103973044,0.570336032338526
5.241625,0.5625620444373822,-0.0276017151674417
5.24175,0.2897267944754469,0.27135507363876554
5.241875,1.1082598089064521,-0.02759899599861071
5.242,-1.620147590800791,-0.9244639240795138
5.242125,0.8354249299418945,-0.027596276829779942
5.24225,0.016892657505587882,0.2713605119764273
5.242375,0.016893028502965812,-0.027593557660949175
5.2425,0.5625646414190264,0.27136323114525807
5.242625,0.016893770497721228,0.5703482685982648
5.24275,-0.2559414794642141,-0.9244557665730213
5.242875,0.835427155926161,0.5703509877670956
5.243,0.2897305044492242,-0.3265421889606068
5.243125,0.5625664964059149,-0.027585400154456652
5.24325,-0.25593999547470325,0.5703550665203418
5.243375,-0.25593962447732554,-0.6254935394291523
5.2435,0.28973198843873504,-0.02758132140121039
5.243625,-0.5287745034418829,-0.027579961816794896
5.24375,0.01689710947412082,0.27137682698941235
5.243875,1.3811013658238658,-0.02757724264796413
5.244,-0.2559377694904368,0.8693186532486261
5.244125,-0.5287730194523721,-0.32652995270086804
5.24425,1.926773720734625,0.2713822653270739
5.244375,-0.25593665649830366,-0.027571804310302372
5.2445,-0.25593628550092595,-0.3265258739476218
5.244625,-0.5287715354628613,-0.6254799435849983
5.24475,0.28973569841251234,-0.6254785840005828
5.244875,0.2897360694098903,-0.3265217951943755
5.245,-0.8016060434300409,-0.32652043560996025
5.245125,0.2897368114046457,1.1682863187301566
5.24525,-0.8016053014352855,-0.027562287219394355
5.245375,-0.5287693094785948,-0.027560927634979082
5.2455,-0.5287689384812171,-0.027559568050563588
5.245625,0.835435317868471,-0.326513637687883
5.24575,1.3811069307845316,-0.3265122781034677
5.245875,0.562574658348225,-0.027555489297317326
5.246,0.28973940838628964,0.2714012995088899
5.246125,-0.2559314625350153,-0.02755277012848656
5.24625,0.8354371728553598,-0.6254622689875977
5.2463750000000005,0.562576142337736,0.5703890561307274
5.2465,-0.8016015914615082,-0.3265041205969752
5.246625,-0.2559299785455045,0.27140809743096694
5.24675,-0.25592960754812677,-0.625456830649936
5.246875,0.2897420053679338,0.2714108165997977
5.247,-1.0744357284313104,-0.32649868225931344
5.247125,0.016907126403319372,0.57039721363722
5.24725,-1.074434986436555,-0.027540533868747774
5.247375,0.8354405118317594,-0.3264946035060672
5.2475,0.016908239395452718,0.27141761452187496
5.247625,-0.2559270105664826,0.27141897410629023
5.24775,0.289744602349578,-0.027535095531086018
5.247875,0.5625805943062687,-0.027533735946670523
5.248,1.108277987777961,-0.02753237636225525
5.248125,0.5625813363010241,-0.6254418752213664
5.24825,-0.25592515557959405,-0.027529657193424262
5.248375,-0.8015960265008424,0.27142713161278276
5.2485,0.5625824492931573,-0.3264823672463284
5.248625,-0.8015952845060867,-0.027525578440178
5.24875,0.8354445928029144,-0.32647964807749763
5.248875,0.016912320366607725,0.5704162478190358
5.249,-0.5287585505546406,0.27143392953486
5.249125,1.3811169477137304,-0.027520140102516466
5.24925,0.2897490543181107,-0.3264742097398359
5.249375,0.5625850462748014,0.5704216861566975
5.2495,-0.8015926875244428,-0.3264714905710051
5.249625,0.5625857882695569,-0.02751470176485471
5.24975,-0.5287563245703744,0.8693811941317355
5.249875,-0.2559203326136834,-0.6254228410395506
5.25,-0.8015912035349317,-0.027510623011608448
5.250125,0.5625872722590679,0.57042984366319
5.25025,0.8354490447714471,-0.02750790384277768
5.250375,-1.0744257115021116,0.5704325628320208
5.2505,-0.25591847762679487,0.5704339224164363
5.250625,0.8354501577635802,-0.3264592543112663
5.25075,1.108286149720271,-0.027502465505115925
5.250875,-0.5287529855939748,1.1683488596132658
5.251,1.1082868917150264,0.2714556828855066
5.251125,-1.0744234855178452,-0.6254092451953963
5.25125,0.2897549902761545,0.27145840205433736
5.251375,-0.8015871225637767,-0.3264510968047738
5.2515,-0.528751130607086,-0.027494307998623402
5.251625,0.01692048230891774,-0.02749294841420813
5.25175,0.2897564742656653,-0.027491588829792635
5.251875,0.016921224303673155,-0.32644565846711204
5.252,-1.6201179110105726,0.5704502374294211
5.252125,0.28975758725779843,0.2714679191452454
5.25225,0.28975795825517614,-0.3264415797138658
5.252375,0.016922708293184208,-0.027484790907715606
5.2525,0.016923079290561915,-0.02748343132330011
5.252625,0.2897590712473095,-0.027482071738884617
5.25275,0.5625950632040002,-0.32643614137620425
5.252875,0.01692419228269504,0.8694151837421209
5.253,-0.5287466786385533,-0.9243442806509568
5.253125,-0.8015819286004886,-0.027476633401223083
5.25325,0.8354579487085125,-0.924341561482126
5.253375,-0.25590994468710715,-0.027473914232392094
5.2535,0.835458690703268,-0.02747255464797682
5.2536249999999995,-0.8015804446109775,-0.625382053507088
5.25375,-0.2559088316949738,0.2714855937426459
5.253875,0.5625984021803998,0.2714869533270612
5.254,0.01692753125909463,-0.027467116310315065
5.254125,0.2897635232158422,-0.6253766151694262
5.25425,0.2897638942132199,-0.3264198263632192
5.254375,-0.25590697670808527,-0.3264184667788037
5.2545,-0.25590660571070756,-0.02746167797265331
5.254625,-0.25590623471332985,-0.6253711768317647
5.25475,0.016929757243360877,0.2714964704179692
5.254875,-0.8015767346372002,-0.027457599219407047
5.255,0.2897661201974864,0.869438296677183
5.255125,-0.5287403716831318,0.27150054917121547
5.25525,-0.5287400006857541,0.27150190875563096
5.255375,-0.8015752506476894,0.27150326834004623
5.2555,-0.2559036377316857,-0.02745080129733002
5.255625,0.5626035961436879,-0.027449441712914524
5.25575,0.5626039671410656,-0.02744808212849925
5.255875,-1.0744093876174916,0.5704923845462992
5.256,0.28976908817650804,1.1684046025742982
5.256125,0.562605080133199,-0.9243102910405714
5.25625,0.8354668526455782,0.27151278543095425
5.256375,-0.2559010407500415,0.570497822883961
5.2565,0.2897705721660191,-0.6253507830655334
5.256625,0.5626065641227098,0.2715168641842005
5.25675,0.2897713141607745,-0.32639263467491064
5.256875,0.2897716851581522,0.2715195833530313
5.257,-1.074406048641092,-0.027434486284344972
5.257125,0.28977242715290763,-0.027433126699929478
5.25725,0.5626084191095984,-0.027431767115514205
5.257375,-0.8015693146896457,1.1684195580028678
5.2575,-0.5287333227329549,0.27152638127510853
5.257625,-0.5287329517355772,-0.6253385468057946
5.25775,0.2897742821397964,0.2715291004439393
5.257875,-0.2558965887815088,-0.32638039841517186
5.258,0.2897750241345518,0.5705154974813613
5.258125,1.381143659524927,0.5705168570657768
5.25825,0.5626113870886202,0.27153453878160105
5.258375,-0.801566346710624,-0.02741953085577542
5.2585,0.5626121290833757,-0.32637360049309483
5.258625,-0.2558943627972423,0.2715386175348473
5.25875,-0.5287296127591776,-0.32637088132426406
5.258875,0.01694200015682612,0.5705250145722693
5.259,-1.0744001126830482,0.2715426962880936
5.259125,1.3811466275039488,-0.027411373349282897
5.25925,-1.6200963931626642,0.5705290933255156
5.259375,-0.8015633787316021,-0.027408654180451908
5.2595,0.01694385514371466,-0.6253181530395633
5.259625,-0.8015626367368467,0.8694886013005536
5.25975,-0.25589102382084294,0.8694899608849691
5.259875,0.28978058909521764,0.5705358912475926
5.26,-0.5287259027854003,-0.02740185625837488
5.260125,0.2897813310899733,-0.625311355117486
5.26025,0.016946081127981127,0.27155629213224763
5.260375,0.016946452125358835,1.1684521880288379
5.2605,-0.8015600397552025,-0.027396417920713123
5.260625,0.5626184360387971,-0.32635048755803275
5.26075,-1.0743949187197601,-0.32634912797361726
5.260875,0.835480579548554,-0.02739233916746686
5.261,0.016948307112247374,-0.02739097958305159
5.261125,0.01694867810962508,1.1684603455353304
5.26125,0.2897846700663729,-0.3263436896359555
5.261375,-0.2558862008549323,-0.027386900829805327
5.2615,-0.5287214508168676,0.5705535658449932
5.261625,0.289785783058506,0.5705549254294087
5.26175,0.2897861540558837,-0.027382822076559066
5.261875,0.2897865250532614,1.168468503041823
5.2620000000000005,-0.25588434586804376,0.27157532631406367
5.262125,-0.25588397487066605,0.5705603637670702
5.26225,0.28978763804539454,0.5705617233514857
5.2623750000000005,1.1083206524763998,-0.3263314533762167
5.2625,0.01695275908078031,0.5705644425203165
5.262625,0.2897887510375279,-0.027373304985651048
5.26275,1.1083217654685331,-0.32632737462297046
5.262875,-0.2558817488863996,-0.02737058581682028
5.263,-0.2558813778890219,-0.027369226232404786
5.263125,-0.25588100689164417,-0.027367866647989292
5.26325,0.016954985065046557,0.570572600026809
5.263375,0.8354879994961086,0.8695293888330162
5.2635,-1.34722237773682,0.57057531919564
5.263625,0.835488741490864,-0.6252732867538544
5.26375,0.2897920900139275,-0.9242273563912307
5.263875,-0.8015500228260037,-0.02735970914149677
5.264,1.3811610964016803,-0.027358349557081496
5.264125,-0.5287136598719353,0.27159843924912574
5.26425,0.2897935740034383,0.5705834767021325
5.264375,0.289793945000816,-0.32630970002557014
5.2645,-0.5287125468798022,0.869541625092755
5.264625,-0.25587655492311145,-0.6252624100785309
5.26475,-0.25587618392573375,-0.027350192050588973
5.264875,0.28979542899032684,-0.02734883246617348
5.265,0.28979579998770477,-0.6252583313252846
5.265125,1.10832881441871,0.5705929937930403
5.26525,-0.2558746999362227,-0.3263001829346621
5.265375,0.2897969129798379,0.5705957129618713
5.2655,0.01696166301784574,-0.02734203454409645
5.265625,-0.5287092079034026,0.2716147542621108
5.26575,0.289798025971971,-0.6252501738187921
5.265875,-0.5287084659086472,-0.027337955790850188
5.266,0.01696314700735657,-0.3262920254281696
5.266125,0.8354961614384186,-0.6252460950655458
5.26625,-0.8015429738758268,-0.027333877037603926
5.266375,0.2897998809588598,-0.32628794667492333
5.2665,-0.2558709899624454,-0.027331157868772937
5.266625,0.2898006229536152,0.8695647380278171
5.26675,1.3811692583439903,-0.02732843869994217
5.266875,0.2898013649483706,-0.027327079115526676
5.267,-0.25586950597293456,0.27162970969068034
5.267125,0.8354991294174405,-0.3262797891684308
5.26725,0.01696685698113387,-0.3262784295840153
5.267375,-0.25586839298080144,-0.02732164077786514
5.2675,0.5626388408945724,-0.027320281193449647
5.267625,0.8355006134069516,-0.027318921609034152
5.26775,-0.5287029009479811,-0.6252284204681455
5.267875,-0.2558669089912904,-0.3262716316619383
5.268,0.2898047039247702,0.27164058636600386
5.268125,-0.25586616699653497,0.27164194595041913
5.26825,-0.25586579599915726,-0.027312123686957124
5.268375,-0.5287010459610926,0.2716446651192501
5.2685,0.28980618791428103,-0.027309404518126357
5.268625,-0.25586468300702414,0.5706310621566721
5.26875,-0.2558643120096462,0.5706324217410876
5.268875,-0.2558639410122685,-0.9241716134301985
5.269,1.1083403153374196,0.5706351409099184
5.269125,0.8355050653754843,-0.326258035817784
5.2692499999999995,0.2898084138985475,0.2716541822101579
5.269375,0.2898087848959252,0.2716555417945734
5.2695,-0.528697706984693,0.5706405792475802
5.269625,0.016973905931310762,-0.027297168258387572
5.26975,0.28980989788805833,0.27165962054781967
5.269875,-0.25586097303324684,-0.027294449089556583
5.27,0.016975018923444107,-0.625203947948668
5.270125,0.5626466318395047,0.5706473771696572
5.27025,1.108344025311197,-0.02729037033631032
5.270375,-0.2558594890437358,0.2716664184698967
5.2705,-0.2558591180463581,-0.027287651167479554
5.270625,-0.2558587470489804,0.2716691376387277
5.27075,0.2898128658670802,0.27167049722314296
5.270875,0.2898132368644579,-0.027283572414233292
5.271,0.28981360786183563,0.27167321639197395
5.271125,-0.25585726305946954,-0.027280853245402525
5.27125,-0.2558568920620916,0.570659613429396
5.271375,0.289814720853969,-0.9241444217418899
5.2715,-0.5286917710266492,0.8696177618200185
5.271625,0.5626510838080374,-0.6251862733512674
5.27175,1.3811840982390995,0.5706650517670577
5.271875,-0.5286906580345161,-0.027272695738910002
5.272,0.2898165758408575,0.27168409306729724
5.272125,-1.892893801392071,0.27168545265171273
5.27225,-0.801525166001696,-0.32622404620739864
5.272375,1.1083503322666182,-0.6251781158447749
5.2725,-1.8928926883999377,0.57067320927355
5.272625,1.1083510742613738,0.27169089098937427
5.27275,-0.5286880610528719,-0.6251740370915286
5.272875,1.381187437215499,0.869632717248588
5.273,0.2898195438198794,-0.027260459479171217
5.273125,-0.2558513271014258,-0.027259099894755723
5.27325,1.1083529292482623,0.5706813667800426
5.273375,-0.5286862060659834,-0.027256380725924956
5.2735,0.28982102780939023,0.5706840859488735
5.273625,1.6540252841590783,0.27170176766469756
5.27375,-1.074356334992476,-0.3262077311944136
5.273875,0.2898221408015236,0.5706881647021198
5.274,0.2898225117989013,-0.6251604412473746
5.274125,-0.8015196010410299,0.5706908838709506
5.27425,0.5626588747529697,0.5706922434553661
5.274375,0.2898236247910344,0.8696490322615731
5.2745,-0.25584724613027077,-0.02724414446618617
5.274625,0.5626599877451028,0.5706963222086123
5.27475,-0.5286821250948284,-0.3261968545190903
5.274875,-0.5286817540974507,-0.02724006571293991
5.275,0.8355225022522377,0.5707004009618586
5.275125,-0.255845391143382,0.5707017605462739
5.27525,0.2898262217726786,-0.027235986959693648
5.275375,0.016990971810686428,0.5707044797151049
5.2755,0.289826963767434,0.5707058392995201
5.275625,-0.5286795281131842,-0.027231908206447386
5.27575,0.8355247282365039,0.27172488059975985
5.275875,-0.8015144070777418,-0.3261846182593515
5.276,1.1083610911905724,-0.027227829453201124
5.276125,-1.0743492860422994,0.5707126372215974
5.27625,0.5626648107110135,-0.027225110284370357
5.276375,0.016993939789708312,-0.027223750699954863
5.2765,0.2898299317464559,-0.02722239111553937
5.276625,0.016994681784463728,-0.027221031531124096
5.27675,-0.5286761891367846,-0.6251305303902353
5.276875,0.016995423779219143,-0.6251291708058198
5.277,0.01699579477659685,0.2717384764439139
5.277125,-0.8015106971039645,-0.625126451636989
5.27725,0.28983215773072213,1.1686357319249197
5.277375,0.28983252872809984,-0.027212874024631573
5.2775,-0.8015095841118312,-0.027211514440216078
5.2776250000000005,-0.2558379711958274,0.8696843814563742
5.27775,-0.2558376001984497,-0.9240750829367037
5.277875,0.8355310351919254,-0.027207435686969816
5.2780000000000005,0.2898343837149886,-0.027206076102554322
5.278125,-0.5286721081656296,-0.6251155749616657
5.27825,-0.5286717371682519,-0.027203356933723555
5.278375,0.5626711176664347,-0.9240682850146265
5.2785,0.017000246745129566,0.5707384693254902
5.278625,-0.25583500321680575,0.27175615104131445
5.27875,0.5626722306585681,-0.0271979185960618
5.278875,-0.5286698821813631,-0.9240628466769649
5.279,0.2898373516940105,-0.32615062864896593
5.279125,-0.8015047611459207,0.2717615893789762
5.27925,0.5626737146480789,0.5707466268319827
5.279375,0.5626740856454566,-0.6251019791175114
5.2795,0.2898388356835213,1.467615633666189
5.279625,-0.5286676561970969,-0.027188401505154003
5.27975,0.5626751986375897,-0.02718704192073851
5.279875,-0.25583129324302845,-0.027185682336323014
5.28,-0.2558309222456505,0.271771106469884
5.280125,0.2898406906704101,0.2717724660542995
5.28025,-0.2558301802508951,0.271773825638715
5.280375,-0.2558298092535174,0.5707588630917215
5.2805,-0.2558294382561397,0.570760222676137
5.280625,-0.528664688218075,0.8697170114823443
5.28075,-0.25582869626138427,0.27177926397637653
5.280875,0.2898429166546763,0.5707643014293833
5.281,-0.5286635752259419,-0.02717344607658423
5.281125,0.28984365864943173,-0.32612751571390386
5.28125,0.28984402964680966,-0.9240370145730719
5.281375,0.5626800216035004,0.2717860618984538
5.2815,-0.5286620912364308,-0.027168007738922695
5.281625,0.5626807635982558,-0.0271666481545072
5.28175,-0.8014969702009884,0.5707738185202913
5.281875,0.01701026367432834,-0.027163928985676433
5.282,0.2898462556310759,-1.222984286288371
5.282125,0.2898466266284536,-0.027161209816845444
5.28225,1.1083796410594589,-0.02715985023243017
5.282375,-0.8014951152140999,-0.027158490648014677
5.2825,0.28984773962058674,0.27179829815819256
5.282625,-0.2558231313007182,-0.02715577147918391
5.28275,-0.5286583812626535,-0.3261098411165033
5.282875,-0.5286580102652758,0.5707860547800301
5.283,-0.8014932602272111,-0.6250625511694643
5.283125,0.2898495946074755,0.2718050960802696
5.28325,0.2898499656048532,-0.02714897355710666
5.283375,-0.528656526275765,0.5707914931176916
5.2835,0.8355477300739231,0.5707928527021071
5.283625,-1.620024048674007,-0.3261003240255953
5.28375,-0.25581979232431884,0.5707955718709379
5.283875,0.8355488430660565,-0.32609760485676453
5.284,-1.0743259132075023,-0.32609624527234904
5.284125,-1.620022564684496,0.2718159727555929
5.28425,0.2898529335838751,-0.02713809688178337
5.284375,0.01701768362188294,-0.6250475957408945
5.2845,-0.25581756634005237,0.27182005150883914
5.284625,-0.25581719534267466,-0.326089447350272
5.28475,1.1083870610070135,0.27182277067767013
5.2848749999999995,0.5626904095300767,0.5708078081306767
5.285,-0.5286517033098546,-0.027129939375290846
5.285125,0.5626911515248323,0.5708105272995077
5.28525,0.56269152252221,0.5708118868839229
5.285375,0.2898562725602747,0.27182956859974716
5.2855,1.3812249079506498,-0.02712450103762909
5.285625,-0.5286498483229658,-0.027123141453213817
5.28575,0.017021764593037947,0.2718336473529934
5.285875,-1.3471559692062063,-0.027120422284382828
5.286,0.5626937485064762,-0.027119062699967555
5.286125,0.562694119503854,0.2718377261062397
5.28625,-1.0743192352547033,0.2718390856906552
5.286375,0.017023619579926708,-1.2229367008338314
5.2865,0.5626952324959873,-0.0271136243623058
5.286625,0.289859982534052,-0.027112264777890305
5.28675,0.2898603535314297,1.1687390603404915
5.286875,-0.8014817593085015,-0.027109545609059538
5.287,0.5626967164854981,0.570830921065739
5.287125,-0.25580977539512006,-0.6250176848837554
5.28725,0.2898618375209405,-0.027105466855813276
5.287375,0.28986220851831823,0.27185132195039396
5.2875,-0.5286442833623,-0.02710274768698251
5.287625,0.28986295051307387,0.27185404111922473
5.28775,-0.2558079204082313,-0.6250108869616782
5.287875,-1.3471500332481625,-0.027098668933736247
5.288,0.289864063505207,-0.027097309349320753
5.288125,-0.8014780493347242,-0.02709594976490526
5.28825,1.10839744893359,1.1687553753534765
5.288375,0.2898651764973401,-0.3260486598178094
5.2885,-0.8014769363425911,0.27186355821013275
5.288625,0.01703029753272567,1.1687594541067228
5.28875,-0.25580495242920964,-0.32604458106456313
5.288875,0.5627022814461642,1.1687621732755538
5.289,-0.528639831393767,-0.32604186189573237
5.289125,0.5627030234409196,1.1687648924443845
5.28925,0.5627033944382973,-0.027083713505166473
5.289375,0.562703765435675,0.5708567531696318
5.2895,0.5627041364330527,0.869813541975839
5.289625,-0.25580235544756547,-0.6249904931954469
5.28975,0.2898692574684951,0.2718771540542868
5.289875,0.01703400750650297,-0.027076915583089445
5.29,0.28986999946325054,0.2718798732231178
5.290125,0.017034749501258606,-0.027074196414258678
5.29025,0.5627063624173192,-0.027072836829843183
5.290375,-0.801471371381925,0.8698230590667471
5.2905,-0.2557997584659213,-0.3260255468827473
5.290625,-0.2557993874685436,0.8698257782355778
5.29075,0.289872225447517,0.5708717085982016
5.290875,1.381240860837892,-0.32602146812950106
5.291,-0.8014695163950365,0.5708744277670323
5.291125,-0.25579790347903275,-0.32601874896067007
5.29125,0.017038088477657976,-0.027061960154519893
5.291375,0.28987408043440577,-0.0270606005701044
5.2915,0.017038830472413613,-0.9239255286510073
5.291625,0.01703920146979132,0.2718975478205181
5.29175,-0.80146729041077,-0.9239228094821765
5.291875,0.8355725868982311,0.8698393740797321
5.292,0.017040314461924444,-0.624964661091554
5.292125,1.3812445708116694,0.27190298615817987
5.29225,-0.25579456450263316,-0.02705108347919638
5.292375,0.28987704841342743,0.5708893831956019
5.2925,-1.3471363063451867,-0.027048364310365614
5.292625,0.8355748128824976,-0.02704700472595012
5.29275,-1.0742999433910612,0.8698488911706399
5.292875,0.5627141533622515,-0.027044285557119352
5.293,0.2898789034003162,-0.027042925972703857
5.293125,-0.255791967520989,0.5708975407020944
5.2932500000000005,0.2898796453950716,-0.02704020680387309
5.293375,0.5627156373517623,-0.3259942764411925
5.2935,0.8355774098641415,1.1688124778989242
5.2936250000000005,0.28988075838720473,-0.02703612805062683
5.29375,0.017045508425212574,0.2719206607555802
5.293875,0.28988150038196037,0.5709056982085869
5.294,0.2898818713793381,-0.027032049297380567
5.294125,0.5627178633360288,-0.027030689712965295
5.29425,-1.3471311123818983,0.27192609909324195
5.294375,1.1084156278050987,0.27192745867765744
5.2945,1.3812516197618463,-0.3259820401814537
5.294625,-0.8014587574710823,0.5709138557150795
5.29475,0.2898840973636043,0.2719315374309037
5.294875,-0.5286223945170139,-0.02702253220647277
5.295,0.5627204603176728,0.27193425659973447
5.295125,0.017049589396367804,-0.3259752422593767
5.29525,0.2898855813531154,-0.02701845345322651
5.295375,-0.8014565314868158,0.570922013221572
5.2955,0.8355833458221853,0.2719396949373962
5.295625,0.835583716819563,0.2719410545218115
5.29575,0.8355840878169407,0.271942414106227
5.295875,-1.074290668456618,-0.6249225139746759
5.296,0.5627234282966946,-0.3259657251684689
5.296125,-0.25578306358392355,0.5709301707280645
5.29625,0.017052928372767173,0.57093153031248
5.296375,0.8355859428038295,0.869888319118687
5.2965,-0.5286175715511032,-0.32596028683080713
5.296625,1.108422305757898,-0.027003498024656736
5.29675,-0.5286168295563478,0.8698923978719333
5.296875,-0.2557808375996571,0.2719546503659658
5.297,-0.2557804666022794,-0.6249102777149371
5.297125,0.8355881687880957,0.8698964766251795
5.29725,0.5627271382704719,-1.2228184169896898
5.297375,0.2898918883085366,0.27196008870362753
5.2975,-0.25577898261276855,1.1688559846002176
5.297625,0.5627282512626053,-0.026992621349333445
5.29775,-1.3471207244553218,0.570947845325465
5.297875,0.2898933722980477,-0.02698990218050268
5.298,0.2898937432954254,-0.026988542596087184
5.298125,0.8355911367671176,-0.9238534706769901
5.29825,0.2898944852901808,0.8699087128849183
5.298375,0.01705923532818865,-0.3259398930645758
5.2985,-1.3471184984710556,0.2719723249633663
5.298625,0.2898955982823139,0.5709573624163728
5.29875,-0.8014465145576173,0.5709587220007883
5.298875,-0.2557749016416133,-0.6248898839487058
5.299,0.28989671127444727,0.5709614411696191
5.299125,-1.074281022524797,-0.0269763063363484
5.29925,0.5627330742285157,1.1688750187820336
5.299375,-0.2557734176521025,0.2719818420542741
5.2995,0.8355952177382726,-1.2227939444702123
5.299625,-0.25577267565734707,-0.32592629722042155
5.29975,-1.3471147884972783,0.5709695986761116
5.299875,1.1084319516897188,0.27198728039193587
5.3,-0.80144280458384,0.8699277470667344
5.300125,0.017064429291477,0.5709736774293579
5.30025,0.28990042124822457,0.8699304662355651
5.300375,0.2899007922456023,0.2719927187295976
5.3004999999999995,0.017065542283610124,-0.026961350907778847
5.300625,0.2899015342403577,0.5709791157670197
5.30075,1.108434548671363,-0.026958631738947858
5.300875,0.017066655275743248,-0.6248681305980592
5.301,-0.25576859468619206,0.5709831945202659
5.301125,0.2899030182298685,-0.026954552985701596
5.30125,-0.25576785269143665,-0.3259086226230212
5.301375,-0.5286031026533717,0.2720035954049209
5.3015,1.1084367746556294,-0.026950474232455335
5.301625,-0.5286023606586163,0.5709899924423429
5.30175,0.8356018956910718,-0.026947755063624568
5.301875,-0.5286016186638609,-0.026946395479209073
5.302,1.38127387960451,-0.3259004651165287
5.302125,1.3812742506018878,0.5709954307800047
5.30225,0.017070736246898255,-0.02694231672596281
5.302375,0.2899067282036458,0.5709981499488355
5.3025,-0.8014353846362854,-0.026939597557132045
5.302625,0.28990747019840146,0.5710008691176665
5.30275,-0.2557634007229037,0.27201855083349047
5.302875,0.2899082121931569,-0.026935518803885783
5.303,0.8356056056648491,1.1689158063144962
5.303125,1.3812772185809097,0.27202262958673673
5.30325,0.562744946144603,1.168918525483327
5.303375,-0.5285971666953282,-0.026930080466224027
5.3035,0.5627456881393584,0.272026708339983
5.303625,-0.5285964247005728,0.5710117457929897
5.30375,-0.8014316746625081,-0.026926001712977765
5.303875,-1.347102545583813,-0.026924642128562493
5.304,0.835608573643871,-0.026923282544146998
5.304125,-0.2557593197517487,0.5710171841306515
5.30425,-0.528594569713684,-0.02692056337531623
5.304375,-0.2557585777569933,0.5710199032994823
5.3045,-0.2557582067596156,0.8699766921056895
5.304625,-0.5285934567215509,0.2720389445997218
5.30475,-0.25575746476486017,0.5710239820527285
5.304875,0.8356111706255149,-0.6248246238967656
5.305,-1.0742635856480438,0.5710267012215593
5.305125,0.28991489014595584,-0.3258664755061431
5.30525,-0.5285916017346621,0.272045742521799
5.305375,0.2899156321407115,0.5710307799748056
5.3055,1.9269555094497126,-0.02690696753116195
5.305625,0.5627519950947799,-0.026905607946746457
5.30575,-0.5285901177451513,0.5710348587280518
5.305875,0.5627527370895353,-0.3258583179996506
5.306,0.2899174871276,0.27205390002829155
5.306125,0.01708223716560786,1.1689497959248816
5.30625,-0.25575301279632745,-0.02689881002466943
5.306375,0.28991860011973314,0.5710416566501291
